url,title,organisation,ref_no,tender_id,state,stage,status_update_date,company_name,bid_amount,bid_rank,region,result_bid_value
https://app.palladium.primenumbers.in/result/detail/11300171538384498426,Annual Maintenance Contract for Optical Fibre Cable,ministry of defence,['GEM/2021/B/1406671'],,new delhi,Financial Evaluation,25-08-2021 00:00,REX ENTERPRISES,,L1,North,
https://app.palladium.primenumbers.in/result/detail/11155043766449350740,Annual Maintenance Contract for Website with Security Audit.,ministry of mines,['GEM/2021/B/1383181'],,new delhi,Financial Evaluation,16-08-2021 00:00,DIGITAL AGE STRATEGIES PRIVATE LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/13851496292616703042,Application Development and Maintenance Resource Hiring Services,national commission for protection of child rights,['GEM/2021/B/973312'],,new delhi,Financial Evaluation,15-02-2021 00:00,RADIANT INFONET PRIVATE LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/349414041393655085,Application Development and Maintenance Resource Hiring Services,national informatics centre,['GEM/2020/B/931872'],,new delhi,Financial Evaluation,27-01-2021 00:00,VELOCIS SYSTEMS PRIVATE LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/15595686877689067045,Application Development and Maintenance Resource Hiring Services,national informatics centre,['GEM/2020/B/875742'],,new delhi,Financial Evaluation,01-12-2020 00:00,VIDYA ONLINE SERVICES (PUNE) PRIVATE LIMITED,,L1,North,
https://app.palladium.primenumbers.in/result/detail/15164895251979032016,Application Development and Maintenance Resource Hiring Services,national informatics centre,['GEM/2020/B/875868'],,new delhi,Financial Evaluation,27-11-2020 00:00,M J ENTERPRISE,,,North,
https://app.palladium.primenumbers.in/result/detail/172905830401828149,Application Development and Maintenance Resource Hiring Services,national informatics centre,['GEM/2020/B/875926'],,new delhi,Financial Evaluation,27-11-2020 00:00,VELOCIS SYSTEMS PRIVATE LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/14142469520561227386,Application Development and Maintenance Resource Hiring Services,national informatics centre,['GEM/2020/B/871630'],,new delhi,Financial Evaluation,23-11-2020 00:00,M J ENTERPRISE,,,North,
https://app.palladium.primenumbers.in/result/detail/18366844445705589835,"Annual Maintenance Service- Desktops, Laptops and Peripherals",national informatics centre,['GEM/2020/B/718413'],,new delhi,Financial Evaluation,03-08-2020 00:00,AANCHAL COMPUTERS LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/6036081162242417832,"Annual Maintenance Service- Desktops, Laptops and Peripherals",ministry of labour and employment,['GEM/2020/B/682323'],,maharashtra,Financial Evaluation,14-07-2020 00:00,Kristech Computers,,,West,322067.25
https://app.palladium.primenumbers.in/result/detail/8095230186592604419,"Annual Maintenance Service- Desktops, Laptops and Peripherals",directorate general of quality assurance,['GEM/2020/B/675848'],,maharashtra,Financial Evaluation,27-06-2020 00:00,EZEE POWERS SOLUTION,,,West,15010
https://app.palladium.primenumbers.in/result/detail/2792991662628920206,Annual Maintenance service- SIP based IPPBX,department of personnel and training,['GEM/2020/B/656493'],,new delhi,Financial Evaluation,27-06-2020 00:00,ARSENAL INFOSOLUTIONS PRIVATE LIMITED,2023726.9,L2,North,1891025
https://app.palladium.primenumbers.in/result/detail/12296437756301281371,"Annual Maintenance Service- Desktops, Laptops and Peripherals",directorate general of quality assurance,['GEM/2020/B/676192'],,maharashtra,Financial Evaluation,27-06-2020 00:00,EZEE POWERS SOLUTION,,,West,19320
https://app.palladium.primenumbers.in/result/detail/17226613194501044373,"Annual Maintenance Service- Desktops, Laptops and Peripherals",ministry of water resources river development and ganga rejuvenation na central n a,['GEM/2020/B/655903'],,new delhi,Financial Evaluation,22-06-2020 00:00,GALAXY INFOSERV PRIVATE LIMITED,,,North,1317536
https://app.palladium.primenumbers.in/result/detail/3061040846208303442,"Annual Maintenance Service- Desktops, Laptops and Peripherals",central armed police forces,['GEM/2020/B/644980'],,new delhi,Financial Evaluation,10-06-2020 00:00,PORTAL INFOTECH,,,North,
https://app.palladium.primenumbers.in/result/detail/14316550868108115626,"Annual Maintenance Service- Desktops, Laptops and Peripherals",survey of india,['GEM/2020/B/640323'],,maharashtra,Financial Evaluation,27-05-2020 00:00,JAYASAN INFOWARE PRIVATE LIMITED,15978.08,L1,West,15978.08
https://app.palladium.primenumbers.in/result/detail/12391553949838360430,"Annual Maintenance Service- Desktops, Laptops and Peripherals",directorate general of employment and training,"['GEM/2020/B/627639', 'GEM/2020/R/19064']",,new delhi,Financial Evaluation,11-05-2020 00:00,RNK Sun systems Private Limited,,,North,1219933.1
https://app.palladium.primenumbers.in/result/detail/15147413580241887102,"Annual Maintenance Service- Desktops, Laptops and Peripherals",ministry of labour and employment,['GEM/2020/B/633239'],,new delhi,Financial Evaluation,06-05-2020 00:00,RNK SUN SYSTEMS PVT. LTD,,,North,
https://app.palladium.primenumbers.in/result/detail/6692865370433028439,"Annual Maintenance Service- Desktops, Laptops and Peripherals",central armed police forces,"['GEM/2020/B/591328', 'GEM/2020/R/18104']",,new delhi,Financial Evaluation,30-03-2020 00:00,V.TELE ENTERPRISES,174560,L2,North,64470
https://app.palladium.primenumbers.in/result/detail/17015117048531600467,"Annual Maintenance Service- Desktops, Laptops and Peripherals",doordarshan,['GEM/2020/B/615669'],,new delhi,Financial Evaluation,27-03-2020 00:00,RNK SUN SYSTEMS PVT. LTD,,,North,
https://app.palladium.primenumbers.in/result/detail/14322427907161349856,"Annual Maintenance Service- Desktops, Laptops and Peripherals",central armed police forces,"['GEM/2020/B/581109', 'GEM/2020/R/18103']",,new delhi,Financial Evaluation,24-03-2020 00:00,SARANNYA SOLUTIONS,,,North,68340
https://app.palladium.primenumbers.in/result/detail/14347639646219245298,"Annual Maintenance Service- Desktops, Laptops and Peripherals",ministry of labour and employment,['GEM/2020/B/579434'],,new delhi,Financial Evaluation,23-03-2020 00:00,V.TELE ENTERPRISES,,,North,
https://app.palladium.primenumbers.in/result/detail/12248382005626969306,"Annual Maintenance Service- Desktops, Laptops and Peripherals",ministry of labour and employment,['GEM/2020/B/579519'],,new delhi,Financial Evaluation,23-03-2020 00:00,PORTAL INFOTECH,,,North,
https://app.palladium.primenumbers.in/result/detail/17124176261090824592,"Annual Maintenance Service- Desktops, Laptops and Peripherals",ministry of labour and employment,['GEM/2020/B/579396'],,new delhi,Financial Evaluation,23-03-2020 00:00,V.TELE ENTERPRISES,,,North,
https://app.palladium.primenumbers.in/result/detail/8251320788956502677,"Annual Maintenance Service- Desktops, Laptops and Peripherals",ministry of labour and employment,['GEM/2020/B/579574'],,new delhi,Financial Evaluation,23-03-2020 00:00,Micro computer Systems,,,North,
https://app.palladium.primenumbers.in/result/detail/927317934727681182,"Annual Maintenance Service- Desktops, Laptops and Peripherals",department of commerce,['GEM/2020/B/594229'],,new delhi,Financial Evaluation,21-03-2020 00:00,V.TELE ENTERPRISES,270900,L4,North,45150
https://app.palladium.primenumbers.in/result/detail/6855351071152209823,"Annual Maintenance Service- Desktops, Laptops and Peripherals",ministry of labour and employment,['GEM/2020/B/579248'],,new delhi,Financial Evaluation,18-03-2020 00:00,V.TELE ENTERPRISES,,,North,
https://app.palladium.primenumbers.in/result/detail/15299770364408022292,"Annual Maintenance Service- Desktops, Laptops and Peripherals",central board of excise and customs,['GEM/2020/B/582680'],,new delhi,Financial Evaluation,17-03-2020 00:00,Micro computer Systems,2000,L1,North,2000
https://app.palladium.primenumbers.in/result/detail/12836350289971879801,"Annual Maintenance Service- Desktops, Laptops and Peripherals",central armed police forces,['GEM/2020/B/591328'],,new delhi,Financial Evaluation,17-03-2020 00:00,V.TELE ENTERPRISES,,,North,
https://app.palladium.primenumbers.in/result/detail/15793359287865924016,"Annual Maintenance Service- Desktops, Laptops and Peripherals",central armed police forces,['GEM/2020/B/581109'],,new delhi,Financial Evaluation,11-03-2020 00:00,SARANNYA SOLUTIONS,,,North,
https://app.palladium.primenumbers.in/result/detail/12094472332657835396,Application Development and Maintenance Resource Hiring Services,department of defence,['GEM/2020/B/554184'],,new delhi,Financial Evaluation,10-03-2020 00:00,SHRIV COMMEDIA SOLUTIONS PRIVATE LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/4501485858764734582,Application Development and Maintenance Resource Hiring Services,human resource development,['GEM/2020/B/565675'],,new delhi,Financial Evaluation,07-03-2020 00:00,SHRIV COMMEDIA SOLUTIONS PRIVATE LIMITED,184000,L1,North,184000
https://app.palladium.primenumbers.in/result/detail/5984498393657479046,"Annual Maintenance Service- Desktops, Laptops and Peripherals",delhi training and technical education department delhi bhai parmanand institute of business studies shakarpur east delhi n a,['GEM/2020/B/556830'],,new delhi,Financial Evaluation,29-02-2020 00:00,RNK Sun systems Private Limited,98900,L6,North,38500
https://app.palladium.primenumbers.in/result/detail/928382943614328716,"Annual Maintenance Service- Desktops, Laptops and Peripherals",ministry of labour and employment,['GEM/2020/B/537741'],,maharashtra,Financial Evaluation,28-02-2020 00:00,Technet Infosys,,,West,235528.77
https://app.palladium.primenumbers.in/result/detail/13775783484212774668,Product Maintenance Service for MATRIX ETERNITY MENX16SAC,department of defence production,['GEM/2020/B/545095'],,new delhi,Financial Evaluation,24-02-2020 00:00,SUN LINE COMMUNICATIONS SYSTEMS,190356.16,L3,North,177534.25
https://app.palladium.primenumbers.in/result/detail/8013964189634933275,"Annual Maintenance Service- Desktops, Laptops and Peripherals",department of youth affairs,['GEM/2020/B/523030'],,new delhi,Financial Evaluation,29-01-2020 00:00,PORTAL INFOTECH,,,North,
https://app.palladium.primenumbers.in/result/detail/1965931555781386616,"Annual Maintenance Service- Desktops, Laptops and Peripherals",social welfare department,['GEM/2019/B/475621'],,new delhi,Financial Evaluation,23-12-2019 00:00,Simple Click Technologies,,,North,647013.7
https://app.palladium.primenumbers.in/result/detail/10564529067327821386,Product Maintenance Service for EPABX System Panasonic,human resource development,['GEM/2019/B/432505'],,new delhi,Financial Evaluation,05-12-2019 00:00,V.TELE ENTERPRISES,,,North,
https://app.palladium.primenumbers.in/result/detail/9008920345971582306,Product Maintenance Service for Air Conditioner Window,ministry of law and justice,['GEM/2019/B/276643'],,new delhi,Financial Evaluation,22-07-2019 00:00,Saneh Cool Care,,,North,81420
https://app.palladium.primenumbers.in/result/detail/196469336758312593,Product Maintenance Service for Split Air Conditioner,department of health and family welfare,['GEM/2019/B/217281'],,new delhi,Financial Evaluation,19-04-2019 00:00,Austin's Hub,,,North,538.08
https://app.palladium.primenumbers.in/result/detail/11068748210318961170,"Annual Maintenance Service- Desktops, Laptops and Peripherals",military engineer services,['GEM/2020/B/517920'],,maharashtra,Financial Evaluation,,Technet Infosys,70024.11,L2,West,23736.99
https://app.palladium.primenumbers.in/result/detail/11969404568721135530,Result For Customized AMC/ CMC for Pre- owned Products- JAMMING RIFLES; GURUTVAA SYSTEMS; Comprehensive Maintenance Contract ( CMC ); Not Applicable; No,indian air force,['GEM/2025/B/5827592'],,new delhi,Financial Evaluation,04-04-2025 00:00,GURUTVAA SYSTEMS PRIVATE LIMITED,80000000,L1,North,80000000
https://app.palladium.primenumbers.in/result/detail/1043621863376723853,Result For Horticulture Service- Maintenance Based Model- Service inclusive of Consumables; General Maintenance of Garden/ Lawn/ Field/ Nursery/ Park,council of scientific and industrial research,['GEM/2025/B/5817977'],,maharashtra,Financial Evaluation,04-02-2025 00:00,KMRS Sales and services,5467800,L2,West,780000
https://app.palladium.primenumbers.in/result/detail/12449393507245433832,Result For Horticulture Service- Maintenance Based Model- Service inclusive of Consumables; General Maintenance of Garden/ Lawn/ Field/ Nursery/ Park,central armed police forces,['GEM/2024/B/4961850'],,new delhi,Financial Evaluation,07-06-2024 00:00,NKGAS PRIVATE LIMITED,5721639,L1,North,5721639
https://app.palladium.primenumbers.in/result/detail/10181235344414068006,Customized AMC/ CMC for Pre- owned Products- 1 ST YEAR AMC VISIT OF VFD INCLUDING PM VISIT BREAKD,hindustan petroleum corporation limited,['GEM/2024/B/4859368'],,maharashtra,Financial Evaluation,07-05-2024 00:00,INNOMOTICS INDIA PRIVATE LIMITED,1030140,L1,West,1030140
https://app.palladium.primenumbers.in/result/detail/16701711057974664362,"B D Visits for SCADA RTU Gujarat, AMC Quarterly first year for SCADA RTU Gujarat, AMC Quarterly secon",bharat petroleum corporation limited,['GEM/2023/B/3690345'],,maharashtra,Financial Evaluation,28-07-2023 00:00,ELECTRONICS CORPORATION OF INDIA LIMITED,7238392.12,L1,West,7238392
https://app.palladium.primenumbers.in/result/detail/1813807267343881872,"Non Comprehensive AMC Charges for DG Set 100 KVA FIRST YEAR FIRST VISIT, Non Comprehensive AMC Charg",hindustan aeronautics limited,"['GEM/2023/B/3081590', 'GEM/2023/R/197724']",,maharashtra,Financial Evaluation,13-05-2023 00:00,UNITED GENSETS PRIVATE LIMITED,75000,L2,West,74300
https://app.palladium.primenumbers.in/result/detail/11086471561066678319,"AMC VFD ACS2000 at 1st year, AMC VFD ACS2000 at 2nd year, EXTRA MAN DAYS, Break down or Emergency Visi",hindustan petroleum corporation limited,['GEM/2023/B/3155105'],,maharashtra,Financial Evaluation,14-03-2023 00:00,ABB INDIA LIMITED,1680320,L1,West,1680320
https://app.palladium.primenumbers.in/result/detail/10047228976071590806,"Non Comprehensive AMC Charges for DG Set 100 KVA FIRST YEAR FIRST VISIT, Non Comprehensive AMC Charg",hindustan aeronautics limited,['GEM/2023/B/3081590'],,maharashtra,Financial Evaluation,25-02-2023 00:00,UNITED GENSETS PRIVATE LIMITED,,,West,
https://app.palladium.primenumbers.in/result/detail/16643416221974609832,"Custom Bid for Services- NC AMC BATRY CHAR SV125A70A, Custom Bid for Services- NC AMC BATRY CHAR f",hindustan petroleum corporation limited,['GEM/2022/B/2590014'],,maharashtra,Financial Evaluation,10-10-2022 00:00,DUBAS ENGINEERING PRIVATE LIMITED,993449.08,L1,West,993449.06
https://app.palladium.primenumbers.in/result/detail/8342573686441126986,"12V 180AH SEMI SEALED LEAD ACID MAINTENANCE FREE BATTERY ( N6140- 005259 ), 200 AH MAINTENANCE FREE BATT",indian navy,"['GEM/2021/B/1192754', 'GEM/2021/R/45461']",,maharashtra,Financial Evaluation,19-05-2021 00:00,BANARAS MACHINERY & ELECTRICALS,28100,L1,West,821684
https://app.palladium.primenumbers.in/result/detail/9151138637642672949,"Product Maintenance Service for ThinkCentre M920S Ci7 8700- 4GB- 1TB- DVD- Win10P- 21. 5- 3yr, Product Maint",ministry of labour and employment,['GEM/2019/B/253688'],,maharashtra,Financial Evaluation,27-06-2019 00:00,Amcko,446538.74,L4,West,385028.22
https://app.palladium.primenumbers.in/result/detail/6023593145394007023,"Result For Custom Bid for Services- Outsourcing of Operation and, Maintenance of Porbandar AFS for Three years, Custom Bid, for Services- Outsourcing of Operation and Maintenance of, Shirdi AFS for Three years, Custom Bid for Services-, Outsourcing of Operation and Maintenance of Khajuraho AFS, for Three years, Custom Bid for Services- Outsourcing of, Operation and Maintenance of Gwalior AFS for Three years, Maintenance of Colaba AFS for Three years",indian oil corporation limited,['GEM/2024/B/5579289'],,maharashtra,Financial Evaluation,13-12-2024 00:00,INDIANOIL SKYTANKING PRIVATE LIMITED,112694653,L1,West,112694656
https://app.palladium.primenumbers.in/result/detail/7324967945700276495,"Result For Customized AMC/ CMC for Pre- owned Products- Desktop;, Dell HP Acer Icomp Lenovo; Comprehensive Maintenance, Contract, CMC; Quarterly; Yes, Customized AMC/ CMC for, Pre- owned Products- All In One PC; Acer Dell HP IComp, Lenovo; Comprehensive Maintenance Contract, CMC;, Quarterly; Yes, Customized AMC/ CMC for Pre- owned, Products- Laptop; Acer Asus Dell HP IComp Lenovo;, Comprehensive Maintenance Contract, Customized AMC/ CMC for Pre- owned Products- Laser Jet, Printer; Epson HP Canon Brother Samsung; Comprehensive, Maintenance Contract, Customized, AMC/ CMC for Pre- owned Products- Fast Dot Matrix Printer;, TVS Epson Lipi; Comprehensive Maintenance Contract, Products- Flatbed Scanner; Epson Avision Canon Hp;, Customized AMC/ CMC for Pre- owned Products- ADF or, DMS Scanner; Epson Avision Canon Hp; Comprehensive, AMC/ CMC for Pre- owned Products- Passbook Printer; Epson, TVS Olivetti Lipi; Comprehensive Maintenance Contract, Products- Dot Matrix Printer; Epson TVS Lipi;",union bank of india,['GEM/2025/B/5922221'],,new delhi,Financial Evaluation,10-03-2025 00:00,ZENPAQ COMPUTERS & PERIPHERALS,,,North,2462955
