url,title,organisation,ref_no,tender_id,state,stage,status_update_date,company_name,bid_amount,bid_rank,region,result_bid_value
https://app.palladium.primenumbers.in/result/detail/3363879444740461236,Operation and Maintenance Power House/ Power Plant- Complete System,indian space research organisation,['GEM/2025/B/6235557'],,telangana,Financial Evaluation,12-06-2025 00:00,,,,South,
https://app.palladium.primenumbers.in/result/detail/15890001119935359268,Custom Bid for Services- AMC FOR PLATFORM SCALE FOR DEPOTS UNDER DO KANNUR,food corporation of india,['GEM/2025/B/6282204'],,kerala,Financial Evaluation,11-06-2025 00:00,CORRECT,,,South,
https://app.palladium.primenumbers.in/result/detail/12283839194332661480,Custom Bid for Services- Maintenance Contract for Atomic Absorption Spectrometer,indian rare earths limited,['GEM/2025/B/6256432'],,kerala,Financial Evaluation,11-06-2025 00:00,INSTRUMENTS CARE (CHENNAI) PRIVATE LIMITED,220400,L1,South,220400
https://app.palladium.primenumbers.in/result/detail/5623201790637422230,Operation and Maintenance Of Electrical Systems/ Electrical Installations- As per ATC,mahanadi coalfields limited,['GEM/2025/B/6256827'],,odisha,Financial Evaluation,06-06-2025 00:00,,,,East,
https://app.palladium.primenumbers.in/result/detail/11240883136493781844,Custom Bid for Services- AMC of Nicolas Correa CNC Machine,bharat dynamics limited,['GEM/2025/B/6253342'],,telangana,Financial Evaluation,31-05-2025 00:00,MACHINE TOOLS INDIA LTD,1804267.2,L1,South,1804267.2
https://app.palladium.primenumbers.in/result/detail/14335359867015595355,Custom Bid for Services- AMC for Rubber Processing Machineries and Ovens,office of dg mss,"['GEM/2025/B/6001354', 'GEM/2025/R/492295']",,telangana,Financial Evaluation,28-05-2025 00:00,,,,South,
https://app.palladium.primenumbers.in/result/detail/16953965438710256814,Operation and Maintenance Of Electrical Systems/ Electrical Installations- Complete System,bharat sanchar nigam limited,['GEM/2025/B/6225088'],,madhya pradesh,Financial Evaluation,28-05-2025 00:00,Surender Singh Solanki,,,West,
https://app.palladium.primenumbers.in/result/detail/2164777987147917066,Custom Bid for Services- AMC FOR SMS FRIGORTEC CRANE AC,salem steel plant,['GEM/2025/B/6241755'],,tamil nadu,Financial Evaluation,27-05-2025 00:00,AVID IMPEX PRIVATE LIMITED,306800,L1,South,306800
https://app.palladium.primenumbers.in/result/detail/17704817835510992461,Custom Bid for Services- Service contract of Telephone line maintenance,bharat dynamics limited,['GEM/2025/B/6212928'],,telangana,Financial Evaluation,23-05-2025 00:00,SRUSTI AND SHRESTA TECHNOLOGIES AND SERVICES,2251495.76,L3,South,2033898.2
https://app.palladium.primenumbers.in/result/detail/11102158955545703205,Custom Bid for Services- Maintenance and Repair of Fire Engine 3,indian oil corporation limited,['GEM/2025/B/6151159'],,andhra pradesh,Financial Evaluation,09-05-2025 00:00,,,,South,
https://app.palladium.primenumbers.in/result/detail/5301280406563320739,Operation and Maintenance Of Electrical Systems/ Electrical Installations- Complete System,department of atomic energy,['GEM/2025/B/6007260'],,tamil nadu,Financial Evaluation,06-05-2025 00:00,V R ENTERPRISES,31158379.92,L1,South,31158380
https://app.palladium.primenumbers.in/result/detail/4661482350184473179,Custom Bid for Services- Comprehensive AMC Access Control System,department of space,['GEM/2025/B/6126441'],,telangana,Financial Evaluation,30-04-2025 00:00,STARMINDS SOLUTIONS PRIVATE LIMITED,2289690,L1,South,2289690
https://app.palladium.primenumbers.in/result/detail/7184343409456242898,Custom Bid for Services- AMC OF VARIAN MAKE GAS CHROMATOGRAPH,nuclear power corporation of india limited,['GEM/2025/B/6023572'],,rajasthan,Financial Evaluation,15-04-2025 00:00,LAMDA ANALYTICAL INSTRUMENTS PRIVATE LIMITED,223020,L1,West,223020
https://app.palladium.primenumbers.in/result/detail/12446197546549173469,Custom Bid for Services- Hiring of AMC of Horticulture Services at NATRAX,shipping corporation of india limited,['GEM/2025/B/6083945'],,madhya pradesh,Financial Evaluation,14-04-2025 00:00,VINDHYANCHAL OUTSOURCING & SECURITY SOLUTIONS PRIVATE LIMITED,,,West,2684406.8
https://app.palladium.primenumbers.in/result/detail/14909213483240365127,Result For Annual Maintenance Contract for LEICA GS18 RTK GPS,ministry of earth sciences,['GEM/2025/B/5968354'],,tamil nadu,Financial Evaluation,09-04-2025 00:00,,,,South,
https://app.palladium.primenumbers.in/result/detail/15228407923371169680,Operation & Maintenance of Data Centre Assets- Hybrid; Tier- 1,airports authority of india,['GEM/2025/B/6057201'],,tamil nadu,Financial Evaluation,04-04-2025 00:00,STAUNCH TECHNOLOGIES PRIVATE LIMITED,4196736,L3,South,3398400
https://app.palladium.primenumbers.in/result/detail/14414744487864015322,Result For Custom Bid for Services- AMC of Xerox Photocopier Machine,national thermal power corporation,['GEM/2025/B/5905782'],,odisha,Financial Evaluation,02-04-2025 00:00,MALATI ENTERPRISES,,,East,
https://app.palladium.primenumbers.in/result/detail/10273656265789313449,Result For Custom Bid for Services- Maintenance and Laying of network Cable,sree chitra tirunal institute for medical sciences and technology trivandrum,['GEM/2025/B/6013560'],,kerala,Financial Evaluation,26-03-2025 00:00,TIMENET SOLUTIONS PRIVATE LIMITED,,,South,
https://app.palladium.primenumbers.in/result/detail/8053927583657462553,Operation And Maintenance Of Other Machines And Plants- upkeeping of emergency response vehicle at,indian oil corporation limited,['GEM/2025/B/6048355'],,kerala,Financial Evaluation,26-03-2025 00:00,BICHEKKU ASSOCIATES,2382427,L1,South,2382427
https://app.palladium.primenumbers.in/result/detail/16953145078775187375,Result For Custom Bid for Services- CAN CHV Running room maintenance,ministry of railway,['GEM/2025/B/5984057'],,kerala,Financial Evaluation,18-03-2025 00:00,S.KUMAR WORLDWIDE ALLIED SERVICES PRIVATE LIMITED,,,South,14961705
https://app.palladium.primenumbers.in/result/detail/1797639026426128813,Result For Custom Bid for Services- AMC OF ELECTRONIC PLATFORM SCALE,food corporation of india,['GEM/2025/B/6001334'],,odisha,Financial Evaluation,10-03-2025 00:00,ODISHA SALES CORPORATION,,,East,
https://app.palladium.primenumbers.in/result/detail/9655701215886271554,"Result For Filter Breather, Return Line Filter, Maintenance Indicator",ministry of power,['GEM/2025/B/5890440'],,madhya pradesh,Financial Evaluation,08-03-2025 00:00,ITL INDUSTRIES LIMITED,291780,L1,West,291780
https://app.palladium.primenumbers.in/result/detail/8986965409801289131,Operation and Maintenance Of Electrical Systems/ Electrical Installations- As per ATC,mahanadi coalfields limited,['GEM/2025/B/5991398'],,odisha,Financial Evaluation,07-03-2025 00:00,M/S UTKAL ELECTRICALS,803016.2,L1,East,803016.2
https://app.palladium.primenumbers.in/result/detail/10711958570867682829,Custom Bid for Services- CPCLS25041 Hiring of Cranes for Maintenance Jo,chennai,['GEM/2025/B/5948050'],,tamil nadu,Financial Evaluation,06-03-2025 00:00,SUDHARSANAMTRANS,16200001,L1,South,16200001
https://app.palladium.primenumbers.in/result/detail/11897985099958239874,Result For Comprehensive Annual Maintenance Services for Precision Air Conditioners,ministry of home affairs,['GEM/2025/B/5831136'],,telangana,Financial Evaluation,21-02-2025 00:00,,,,South,
https://app.palladium.primenumbers.in/result/detail/14010055946211642283,Result For Operation And Maintenance Of Electro- Mechanical Installations- Complete System,indian oil corporation limited,['GEM/2025/B/5948804'],,odisha,Financial Evaluation,20-02-2025 00:00,M/s Classic Electricals,984554.1,L1,East,984554.1
https://app.palladium.primenumbers.in/result/detail/15587095728073887361,Preservation/ Maintenance of ETSR Stores: Pedestal Ramp No 1 and other stores,indian army,"['GEM/2025/B/5849350', 'GEM/2025/R/453064']",,punjab,Financial Evaluation,20-02-2025 00:00,King Traders,,,North,
https://app.palladium.primenumbers.in/result/detail/16955799193019133669,Result For Operation And Maintenance Of Fire Fighting System- Complete System,department of financial services,['GEM/2025/B/5917542'],,rajasthan,Financial Evaluation,20-02-2025 00:00,A SQUARE FIRE SAFETY SERVICES,,,West,944472
https://app.palladium.primenumbers.in/result/detail/7742972385298683459,Operation And Maintenance Of Electro- Mechanical Installations- Main TE Kota,bharat sanchar nigam limited,"['GEM/2025/B/5776417', 'GEM/2025/R/452336']",,rajasthan,Financial Evaluation,19-02-2025 00:00,RAM SUJAN ELECTRICALS COMPANY,,,West,960120
https://app.palladium.primenumbers.in/result/detail/3966173050593715054,Operation And Maintenance Of Electro- Mechanical Installations- GMTD Building Nagaur,bharat sanchar nigam limited,"['GEM/2024/B/5594877', 'GEM/2025/R/452532']",,rajasthan,Financial Evaluation,19-02-2025 00:00,GARG ELECTRICALS,,,West,477600
https://app.palladium.primenumbers.in/result/detail/18379687811888471661,Operation And Maintenance Of Electro- Mechanical Installations- TE Bldg Sikar,bharat sanchar nigam limited,"['GEM/2024/B/5665070', 'GEM/2025/R/452332']",,rajasthan,Financial Evaluation,19-02-2025 00:00,RAM SUJAN ELECTRICALS COMPANY,,,West,504000
https://app.palladium.primenumbers.in/result/detail/994069983239955126,"Annual Maintenance Service- Desktops, Laptops and Peripherals- Desktop PC; other",ministry of textiles,['GEM/2025/B/5866188'],,telangana,Financial Evaluation,14-02-2025 00:00,S & N TECHNOLOGIES,,,South,
https://app.palladium.primenumbers.in/result/detail/16606748294582487983,Operation and Maintenance Of Electrical Systems/ Electrical Installations- Operation and maintenanc,indian oil corporation limited,['GEM/2025/B/5863025'],,telangana,Financial Evaluation,31-01-2025 00:00,SHELL ELECTRICAL ENGINEERS,1708949.16,L1,South,1708949.1
https://app.palladium.primenumbers.in/result/detail/7225723220145743810,Operation And Maintenance Of Water Supply Systems- WATER TANK CLEANING,haryana government,['GEM/2025/B/5816622'],,haryana,Financial Evaluation,27-01-2025 00:00,Tank Kleaners,189000,L1,North,189000
https://app.palladium.primenumbers.in/result/detail/3604628452842609028,Custom Bid for Services- AMC for Seal Auto Analyzer AA3HR,ministry of earth sciences,['GEM/2024/B/5692699'],,tamil nadu,Financial Evaluation,22-01-2025 00:00,,,,South,
https://app.palladium.primenumbers.in/result/detail/8654855291220349621,Result For Custom Bid for Services- AMC of Computers LAN WAN,indian council of agricultural research,['GEM/2024/B/5768875'],,madhya pradesh,Financial Evaluation,21-01-2025 00:00,VENUS TECHNICAL SYSTEMS,217000,L2,West,198000
https://app.palladium.primenumbers.in/result/detail/17428532440137980581,Custom Bid for Services- TENDER FOR OUTSOURCING OF OPERATIONS AND MAINTENANCE OF AGATTI KAVARATTI,indian oil corporation limited,['GEM/2024/B/5612299'],,tamil nadu,Financial Evaluation,20-01-2025 00:00,INDIANOIL SKYTANKING PRIVATE LIMITED,162844889,L1,South,162844896
https://app.palladium.primenumbers.in/result/detail/1005971733039467940,Operation and Maintenance Of Electrical Systems/ Electrical Installations- As per ATC,coal india limited,['GEM/2025/B/5790087'],,odisha,Financial Evaluation,18-01-2025 00:00,M/S UTKAL ELECTRICALS,2200916.95,L1,East,2200917
https://app.palladium.primenumbers.in/result/detail/3455068374394437871,Result For PR 22532 Wire nails for Civil Maintenance Section,hindustan copper limited,['GEM/2024/B/5706819'],,madhya pradesh,Financial Evaluation,14-01-2025 00:00,SREE NARAYAN ENGINEERING CONCERN,7155,L1,West,7155
https://app.palladium.primenumbers.in/result/detail/7474059125999961809,Custom Bid for Services- Non Comprehensive AMC of LINAC System,department of defence research and development,['GEM/2024/B/5398238'],,haryana,Financial Evaluation,14-01-2025 00:00,S. G. MARKETING PRIVATE LIMITED,20650000,L1,North,20650000
https://app.palladium.primenumbers.in/result/detail/12152193180735085395,Operation and Maintenance Of Electrical Systems/ Electrical Installations- Complete System,bharat sanchar nigam limited,['GEM/2024/B/5751848'],,punjab,Financial Evaluation,06-01-2025 00:00,Tushar Sharma,1625424,L1,North,1625424
https://app.palladium.primenumbers.in/result/detail/2519867193863303318,Operation and Maintenance Of Electrical Systems/ Electrical Installations- Complete System,bharat sanchar nigam limited,['GEM/2024/B/5752019'],,punjab,Financial Evaluation,06-01-2025 00:00,Tushar Sharma,1737288,L1,North,1737288
https://app.palladium.primenumbers.in/result/detail/11004865734285049430,Operation and Maintenance Of Electrical Systems/ Electrical Installations- Complete System,bharat sanchar nigam limited,"['GEM/2024/B/5657834', 'GEM/2024/R/428046']",,madhya pradesh,Financial Evaluation,02-01-2025 00:00,SHREE LAXMI ENTERPRISES,1225200,L2,West,1212000
https://app.palladium.primenumbers.in/result/detail/9230879131386034241,Operation and Maintenance Of Electrical Systems/ Electrical Installations- Complete System,bharat sanchar nigam limited,"['GEM/2024/B/5657978', 'GEM/2024/R/428041']",,madhya pradesh,Financial Evaluation,02-01-2025 00:00,SHREE LAXMI ENTERPRISES,934824,L2,West,931200
https://app.palladium.primenumbers.in/result/detail/1126930672309973623,Operation And Maintenance Of Electro- Mechanical Installations- TE Bldg Sikar,bharat sanchar nigam limited,['GEM/2024/B/5665070'],,rajasthan,Financial Evaluation,30-12-2024 00:00,RAM SUJAN ELECTRICALS COMPANY,,,West,
https://app.palladium.primenumbers.in/result/detail/15948116226951827368,Operation and Maintenance Of Electrical Systems/ Electrical Installations- EXECUTION OF MISCELLANEO,hindustan aeronautics limited,"['GEM/2024/B/5518050', 'GEM/2024/R/425509']",,odisha,Financial Evaluation,28-12-2024 00:00,SIOS INDIA PRIVATE LIMITED,8160000,L2,East,8151567.5
https://app.palladium.primenumbers.in/result/detail/4912096793022240159,Custom Bid for Services- Maintenance of External Lights at NSRY Kochi,indian navy,['GEM/2024/B/5517393'],,kerala,Financial Evaluation,27-12-2024 00:00,P.J.ELECTRONICS & AGENCIES,,,South,
https://app.palladium.primenumbers.in/result/detail/15493821486872542832,Custom Bid for Services- AMC FOR XEROX COPIER MACHINES WITH COMPONENTS,department of defence,['GEM/2024/B/5597918'],,andhra pradesh,Financial Evaluation,26-12-2024 00:00,TECNIX INSTRUMENTS,,,South,
https://app.palladium.primenumbers.in/result/detail/72451952801485374,Result For Custom Bid for Services- Repair and Maintenance of Galley Equipments,indian navy,['GEM/2024/B/5642030'],,kerala,Financial Evaluation,17-12-2024 00:00,HYWEL TRADING AND CONTRACTING,,,South,
https://app.palladium.primenumbers.in/result/detail/13158510267744195737,Result For Procurement of TRS cable for civil township Maintenance OTHER DETAILS,bharat heavy electricals limited,"['GEM/2024/B/5571098', 'GEM/2024/R/415094']",,tamil nadu,Financial Evaluation,09-12-2024 00:00,CHOPRA INDUSTRIES,452489,L2,South,390000
https://app.palladium.primenumbers.in/result/detail/4122331173504835799,Operation And Maintenance Of Electro- Mechanical Installations- GMTD Building Nagaur,bharat sanchar nigam limited,['GEM/2024/B/5594877'],,rajasthan,Financial Evaluation,05-12-2024 00:00,GARG ELECTRICALS,,,West,
https://app.palladium.primenumbers.in/result/detail/1567728733670474825,Custom Bid for Services- AMC of 15 X CCTV Cameras,indian army,"['GEM/2024/B/5436954', 'GEM/2024/R/412939']",,madhya pradesh,Financial Evaluation,26-11-2024 00:00,KANOJIA NETWORK COMPUTER SALES AND SERVICE,,,West,104785
https://app.palladium.primenumbers.in/result/detail/14567058942752295718,"Supply, Installation, commissioning and maintenance of surveillance camera in Thrissur BA",bharat sanchar nigam limited,"['GEM/2024/B/5360415', 'GEM/2024/R/412407']",,kerala,Financial Evaluation,25-11-2024 00:00,SAFETY ZONE SECURITY SYSTEMS,,,South,4665628
https://app.palladium.primenumbers.in/result/detail/1537256448315728921,"Annual Maintenance Service- Desktops, Laptops and Peripherals- All In One PC; other",ministry of communications and information technology,['GEM/2024/B/5574380'],,punjab,Financial Evaluation,22-11-2024 00:00,GLOBAL COMPUTER,875000,L9,North,297500
https://app.palladium.primenumbers.in/result/detail/12238924444244574419,Custom Bid for Services- Development of Website AMC with DBT portal,department of financial services,"['GEM/2024/B/5462267', 'GEM/2024/R/410874']",,tamil nadu,Financial Evaluation,21-11-2024 00:00,PREVIEW TECHNOLOGIES PRIVATE LIMITED,7680200,L1,South,7680200
https://app.palladium.primenumbers.in/result/detail/3057507564589863279,Custom Bid for Services- AMC of CCTV cameras alongwith accessories,indian navy,['GEM/2024/B/5488448'],,andhra pradesh,Financial Evaluation,04-11-2024 00:00,,,,South,
https://app.palladium.primenumbers.in/result/detail/7138039231807509181,Custom Bid for Services- CMC FOR MAINTENANCE AND UPKEEP OF MACHINERY EQUIPMENT,indian navy,['GEM/2024/B/5468730'],,kerala,Financial Evaluation,25-10-2024 00:00,JANANEE TRADING & SERVICES,,,South,
