url,title,organisation,ref_no,tender_id,state,stage,status_update_date,company_name,bid_amount,bid_rank,region,result_bid_value
https://app.palladium.primenumbers.in/result/detail/1351987820198656199,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- Residential; Elect",urban development and housing department,"['GEM/2025/B/6129937', 'GEM/2025/R/490273']",,bihar,Financial Evaluation,22-05-2025 00:00,MECHPIE ENGINEERS PRIVATE LIMITED,6000000,L3,East,5450000
https://app.palladium.primenumbers.in/result/detail/1351987820198656199,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- Residential; Elect",urban development and housing department,"['GEM/2025/B/6129937', 'GEM/2025/R/490273']",,bihar,Financial Evaluation,22-05-2025 00:00,PRAKASH ENTERPRISES,5450000,L1,East,5450000
https://app.palladium.primenumbers.in/result/detail/12882057108601423324,"Repair, Maintenance, and Installation of Plant/ Systems/ Equipments ( Version 2 )- Manufacturing Unit",steel authority of india limited,"['GEM/2024/B/5657315', 'GEM/2025/R/489643']",,chhattisgarh,Financial Evaluation,21-05-2025 00:00,TOSHNIWAL INDUSTRIES PRIVATE LIMITED,5694300,L1,East,5694300
https://app.palladium.primenumbers.in/result/detail/12301992464738459770,Custom Bid for Services- Repair Maintenance and Operation of Heavy Equipments of Garage Section at,guwahati refinery,['GEM/2025/B/6203339'],,assam,Financial Evaluation,20-05-2025 00:00,N M ENTERPRISES,,,East,7254183
https://app.palladium.primenumbers.in/result/detail/12301992464738459770,Custom Bid for Services- Repair Maintenance and Operation of Heavy Equipments of Garage Section at,guwahati refinery,['GEM/2025/B/6203339'],,assam,Financial Evaluation,20-05-2025 00:00,Uday Engineering Works,,,East,7254183
https://app.palladium.primenumbers.in/result/detail/12301992464738459770,Custom Bid for Services- Repair Maintenance and Operation of Heavy Equipments of Garage Section at,guwahati refinery,['GEM/2025/B/6203339'],,assam,Financial Evaluation,20-05-2025 00:00,HIRA AUTO ELECTRIC WORKS,7254183,L1,East,7254183
https://app.palladium.primenumbers.in/result/detail/12301992464738459770,Custom Bid for Services- Repair Maintenance and Operation of Heavy Equipments of Garage Section at,guwahati refinery,['GEM/2025/B/6203339'],,assam,Financial Evaluation,20-05-2025 00:00,M/S VISHAL ENTERPRISES,9286680.79,L2,East,7254183
https://app.palladium.primenumbers.in/result/detail/15330544458510430268,OUTSOURCING SERVICE FOR REPAIR AND MAINTENANCE OF 500 X BARRELS FOR FY 2025- 26,indian army,['GEM/2025/B/6052887'],,assam,Financial Evaluation,20-05-2025 00:00,ALIJA AUTOMOBILE,,,East,267500
https://app.palladium.primenumbers.in/result/detail/15330544458510430268,OUTSOURCING SERVICE FOR REPAIR AND MAINTENANCE OF 500 X BARRELS FOR FY 2025- 26,indian army,['GEM/2025/B/6052887'],,assam,Financial Evaluation,20-05-2025 00:00,PAPER CENTRE,267500,L1,East,267500
https://app.palladium.primenumbers.in/result/detail/15330544458510430268,OUTSOURCING SERVICE FOR REPAIR AND MAINTENANCE OF 500 X BARRELS FOR FY 2025- 26,indian army,['GEM/2025/B/6052887'],,assam,Financial Evaluation,20-05-2025 00:00,Sakshi Marketing,300000,L2,East,267500
https://app.palladium.primenumbers.in/result/detail/15330544458510430268,OUTSOURCING SERVICE FOR REPAIR AND MAINTENANCE OF 500 X BARRELS FOR FY 2025- 26,indian army,['GEM/2025/B/6052887'],,assam,Financial Evaluation,20-05-2025 00:00,SHREE KRISHNA ENTERPRISES,340000,L3,East,267500
https://app.palladium.primenumbers.in/result/detail/6195456332113552837,Operation And Maintenance Of Electro- Mechanical Installations- TE Bldg and Staff Quarter at Saraid,bharat sanchar nigam limited,['GEM/2025/B/6204325'],,jharkhand,Financial Evaluation,19-05-2025 00:00,BPS GROUPS,1718332.08,L1,East,1718332.1
https://app.palladium.primenumbers.in/result/detail/6195456332113552837,Operation And Maintenance Of Electro- Mechanical Installations- TE Bldg and Staff Quarter at Saraid,bharat sanchar nigam limited,['GEM/2025/B/6204325'],,jharkhand,Financial Evaluation,19-05-2025 00:00,Shree Ram & Sons,1806816,L2,East,1718332.1
https://app.palladium.primenumbers.in/result/detail/6195456332113552837,Operation And Maintenance Of Electro- Mechanical Installations- TE Bldg and Staff Quarter at Saraid,bharat sanchar nigam limited,['GEM/2025/B/6204325'],,jharkhand,Financial Evaluation,19-05-2025 00:00,CHOUDHARY ELECTRIC,1840800,L3,East,1718332.1
https://app.palladium.primenumbers.in/result/detail/6195456332113552837,Operation And Maintenance Of Electro- Mechanical Installations- TE Bldg and Staff Quarter at Saraid,bharat sanchar nigam limited,['GEM/2025/B/6204325'],,jharkhand,Financial Evaluation,19-05-2025 00:00,R K ENTERPRISES,,,East,1718332.1
https://app.palladium.primenumbers.in/result/detail/8097568457380597011,Custom Bid for Services- RFP for Selection of service provider for Migration Implementation Mainte,india post payments bank,['GEM/2025/B/5995225'],,uttarakhand,Financial Evaluation,15-05-2025 00:00,YALAMANCHILI SOFTWARE EXPORTS PRIVATE LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/7311826977897382250,Operation and Maintenance of Effluent/ Sewage Treatment Plant- Complete System; Comprehensive annua,coal india limited,['GEM/2025/B/6181311'],,jharkhand,Financial Evaluation,14-05-2025 00:00,,,,East,
https://app.palladium.primenumbers.in/result/detail/11504208350724609752,Custom Bid for Services- Annual Contract for operation and maintenance of Fountains in THDCIL Camp,ministry of power,['GEM/2025/B/6087199'],,uttarakhand,Financial Evaluation,05-05-2025 00:00,GLOBAL SECURITY AND PLACE MENT SERVICE,899999,L1,North,899999
https://app.palladium.primenumbers.in/result/detail/6352036311079163430,Facility Management Services- LumpSum Based- Residential; Hiring of running and maintenance servi,ministry of power,['GEM/2025/B/6115685'],,jammu and kashmir,Financial Evaluation,29-04-2025 00:00,TANISH SECURITY AND HOUSEKEEPING SERVICES PRIVATE LIMITED,,,North,1397635
https://app.palladium.primenumbers.in/result/detail/6352036311079163430,Facility Management Services- LumpSum Based- Residential; Hiring of running and maintenance servi,ministry of power,['GEM/2025/B/6115685'],,jammu and kashmir,Financial Evaluation,29-04-2025 00:00,SHAHID RASHID,,,North,1397635
https://app.palladium.primenumbers.in/result/detail/6352036311079163430,Facility Management Services- LumpSum Based- Residential; Hiring of running and maintenance servi,ministry of power,['GEM/2025/B/6115685'],,jammu and kashmir,Financial Evaluation,29-04-2025 00:00,azaz hussain,1397635,L1,North,1397635
https://app.palladium.primenumbers.in/result/detail/6352036311079163430,Facility Management Services- LumpSum Based- Residential; Hiring of running and maintenance servi,ministry of power,['GEM/2025/B/6115685'],,jammu and kashmir,Financial Evaluation,29-04-2025 00:00,SAJJAD HUSSAIN AHANGER,,,North,1397635
https://app.palladium.primenumbers.in/result/detail/6352036311079163430,Facility Management Services- LumpSum Based- Residential; Hiring of running and maintenance servi,ministry of power,['GEM/2025/B/6115685'],,jammu and kashmir,Financial Evaluation,29-04-2025 00:00,SOFI BUILDERS (OPC) PRIVATE LIMITED,,,North,1397635
https://app.palladium.primenumbers.in/result/detail/6352036311079163430,Facility Management Services- LumpSum Based- Residential; Hiring of running and maintenance servi,ministry of power,['GEM/2025/B/6115685'],,jammu and kashmir,Financial Evaluation,29-04-2025 00:00,DHEERAJ SINGH,,,North,1397635
https://app.palladium.primenumbers.in/result/detail/6352036311079163430,Facility Management Services- LumpSum Based- Residential; Hiring of running and maintenance servi,ministry of power,['GEM/2025/B/6115685'],,jammu and kashmir,Financial Evaluation,29-04-2025 00:00,SUSHIL KUMAR,,,North,1397635
https://app.palladium.primenumbers.in/result/detail/7127971979758810628,Leasing in of Commercial Properties- Office Space; Wet Lease ( maintenance to be borne by lessor );,employees state insurance corporation,['GEM/2025/B/6068211'],,assam,Financial Evaluation,25-04-2025 00:00,TAPAN KUMAR BORDOLOI,,,East,
https://app.palladium.primenumbers.in/result/detail/13125387050135980035,"AMC/ CMC of Fire Detection, Fire Alarm, Fire Hydrant and Sprinkler System",ministry of defence,['GEM/2025/B/5960651'],,andaman and nicobar,Financial Evaluation,21-04-2025 00:00,SHRI SHYAM ENTERPRISES,,, ,212400
https://app.palladium.primenumbers.in/result/detail/13125387050135980035,"AMC/ CMC of Fire Detection, Fire Alarm, Fire Hydrant and Sprinkler System",ministry of defence,['GEM/2025/B/5960651'],,andaman and nicobar,Financial Evaluation,21-04-2025 00:00,"JRJ INFOCOM,",2040000,L2, ,212400
https://app.palladium.primenumbers.in/result/detail/13125387050135980035,"AMC/ CMC of Fire Detection, Fire Alarm, Fire Hydrant and Sprinkler System",ministry of defence,['GEM/2025/B/5960651'],,andaman and nicobar,Financial Evaluation,21-04-2025 00:00,SLN AUTOMATION INDIA PRIVATE LIMITED,,, ,212400
https://app.palladium.primenumbers.in/result/detail/13125387050135980035,"AMC/ CMC of Fire Detection, Fire Alarm, Fire Hydrant and Sprinkler System",ministry of defence,['GEM/2025/B/5960651'],,andaman and nicobar,Financial Evaluation,21-04-2025 00:00,RSMA COMMUNICATIONS,2040000,L2, ,212400
https://app.palladium.primenumbers.in/result/detail/13125387050135980035,"AMC/ CMC of Fire Detection, Fire Alarm, Fire Hydrant and Sprinkler System",ministry of defence,['GEM/2025/B/5960651'],,andaman and nicobar,Financial Evaluation,21-04-2025 00:00,REDMAPLE AUTOMATIONS PRIVATE LIMITED,212400,L1, ,212400
https://app.palladium.primenumbers.in/result/detail/12020720200152187635,Result For AMC/ CMC of Fire Extinguishers- Storage; Carbon Dioxide Fire Extinguisher,food corporation of india,['GEM/2025/B/6122900'],,bihar,Financial Evaluation,19-04-2025 00:00,FIRE SOLUTION ZONE,58690.56,L4,East,46016
https://app.palladium.primenumbers.in/result/detail/12020720200152187635,Result For AMC/ CMC of Fire Extinguishers- Storage; Carbon Dioxide Fire Extinguisher,food corporation of india,['GEM/2025/B/6122900'],,bihar,Financial Evaluation,19-04-2025 00:00,A SQUARE FIRE SAFETY SERVICES,224000,L5,East,46016
https://app.palladium.primenumbers.in/result/detail/12020720200152187635,Result For AMC/ CMC of Fire Extinguishers- Storage; Carbon Dioxide Fire Extinguisher,food corporation of india,['GEM/2025/B/6122900'],,bihar,Financial Evaluation,19-04-2025 00:00,BIRAJA FIRE SAFETY ENTERPRISE,46016,L1,East,46016
https://app.palladium.primenumbers.in/result/detail/12020720200152187635,Result For AMC/ CMC of Fire Extinguishers- Storage; Carbon Dioxide Fire Extinguisher,food corporation of india,['GEM/2025/B/6122900'],,bihar,Financial Evaluation,19-04-2025 00:00,AGNISATHI INDUSTRIAL FIRE AND SAFETY PRIVATE LIMITED,48480,L2,East,46016
https://app.palladium.primenumbers.in/result/detail/12020720200152187635,Result For AMC/ CMC of Fire Extinguishers- Storage; Carbon Dioxide Fire Extinguisher,food corporation of india,['GEM/2025/B/6122900'],,bihar,Financial Evaluation,19-04-2025 00:00,SAINI FIRE SYSTEMS,49760,L3,East,46016
https://app.palladium.primenumbers.in/result/detail/1014616485064549089,Custom Bid for Services- Running and Maintenance service covering cooking catering and sweeping,national hydroelectric power corporation limited,['GEM/2025/B/6046537'],,arunachal pradesh,Financial Evaluation,15-04-2025 00:00,M/s T.M Construction,,, ,11330080
https://app.palladium.primenumbers.in/result/detail/1014616485064549089,Custom Bid for Services- Running and Maintenance service covering cooking catering and sweeping,national hydroelectric power corporation limited,['GEM/2025/B/6046537'],,arunachal pradesh,Financial Evaluation,15-04-2025 00:00,GLOBAL SECURITY AND PLACE MENT SERVICE,,, ,11330080
https://app.palladium.primenumbers.in/result/detail/1014616485064549089,Custom Bid for Services- Running and Maintenance service covering cooking catering and sweeping,national hydroelectric power corporation limited,['GEM/2025/B/6046537'],,arunachal pradesh,Financial Evaluation,15-04-2025 00:00,RINTU ASSOCIATES,,, ,11330080
https://app.palladium.primenumbers.in/result/detail/1014616485064549089,Custom Bid for Services- Running and Maintenance service covering cooking catering and sweeping,national hydroelectric power corporation limited,['GEM/2025/B/6046537'],,arunachal pradesh,Financial Evaluation,15-04-2025 00:00,M/s Kaling Kajong InfraTech,11330080,L1, ,11330080
https://app.palladium.primenumbers.in/result/detail/1014616485064549089,Custom Bid for Services- Running and Maintenance service covering cooking catering and sweeping,national hydroelectric power corporation limited,['GEM/2025/B/6046537'],,arunachal pradesh,Financial Evaluation,15-04-2025 00:00,M/s RAJA PARVAIZ KHAN,,, ,11330080
https://app.palladium.primenumbers.in/result/detail/1014616485064549089,Custom Bid for Services- Running and Maintenance service covering cooking catering and sweeping,national hydroelectric power corporation limited,['GEM/2025/B/6046537'],,arunachal pradesh,Financial Evaluation,15-04-2025 00:00,AWADH SECURITY SERVICES PRIVATE LIMITED,,, ,11330080
https://app.palladium.primenumbers.in/result/detail/1014616485064549089,Custom Bid for Services- Running and Maintenance service covering cooking catering and sweeping,national hydroelectric power corporation limited,['GEM/2025/B/6046537'],,arunachal pradesh,Financial Evaluation,15-04-2025 00:00,MANSOOR HUSSAIN,,, ,11330080
https://app.palladium.primenumbers.in/result/detail/17517873987504794371,"AMC of Integrated Security and Surveillance System- Monitor Operations; Comprehensive; Hardware, S",shipping ports department andaman nicobar n a port management board,['GEM/2025/B/6081991'],,andaman and nicobar,Financial Evaluation,14-04-2025 00:00,WEBORNET PRIVATE LIMITED,,, ,313200
https://app.palladium.primenumbers.in/result/detail/17517873987504794371,"AMC of Integrated Security and Surveillance System- Monitor Operations; Comprehensive; Hardware, S",shipping ports department andaman nicobar n a port management board,['GEM/2025/B/6081991'],,andaman and nicobar,Financial Evaluation,14-04-2025 00:00,M/S MARINE CARE SERVICE,,, ,313200
https://app.palladium.primenumbers.in/result/detail/17517873987504794371,"AMC of Integrated Security and Surveillance System- Monitor Operations; Comprehensive; Hardware, S",shipping ports department andaman nicobar n a port management board,['GEM/2025/B/6081991'],,andaman and nicobar,Financial Evaluation,14-04-2025 00:00,ACS System Solutions,,, ,313200
https://app.palladium.primenumbers.in/result/detail/17517873987504794371,"AMC of Integrated Security and Surveillance System- Monitor Operations; Comprehensive; Hardware, S",shipping ports department andaman nicobar n a port management board,['GEM/2025/B/6081991'],,andaman and nicobar,Financial Evaluation,14-04-2025 00:00,New Tech Traders,313200,L1, ,313200
https://app.palladium.primenumbers.in/result/detail/17517873987504794371,"AMC of Integrated Security and Surveillance System- Monitor Operations; Comprehensive; Hardware, S",shipping ports department andaman nicobar n a port management board,['GEM/2025/B/6081991'],,andaman and nicobar,Financial Evaluation,14-04-2025 00:00,RNSYADUVENDRA ENTERPRISES INDIA PRIVATE LIMITED,,, ,313200
https://app.palladium.primenumbers.in/result/detail/17517873987504794371,"AMC of Integrated Security and Surveillance System- Monitor Operations; Comprehensive; Hardware, S",shipping ports department andaman nicobar n a port management board,['GEM/2025/B/6081991'],,andaman and nicobar,Financial Evaluation,14-04-2025 00:00,ALOBHA TECHNOLOGIES PRIVATE LIMITED,,, ,313200
https://app.palladium.primenumbers.in/result/detail/10604410734552839862,Custom Bid for Services- Maintenance and up keeping of Roads connecting to Power House and removal,ministry of power,['GEM/2025/B/5932923'],,sikkim,Financial Evaluation,14-04-2025 00:00,M/S KSHITIJ ENTERPRISES,,, ,8575747
https://app.palladium.primenumbers.in/result/detail/10604410734552839862,Custom Bid for Services- Maintenance and up keeping of Roads connecting to Power House and removal,ministry of power,['GEM/2025/B/5932923'],,sikkim,Financial Evaluation,14-04-2025 00:00,TASHI KHONGPHEL BHUTIA,8575747,L1, ,8575747
https://app.palladium.primenumbers.in/result/detail/10604410734552839862,Custom Bid for Services- Maintenance and up keeping of Roads connecting to Power House and removal,ministry of power,['GEM/2025/B/5932923'],,sikkim,Financial Evaluation,14-04-2025 00:00,CHUNKI BHUTIA,8654800,L2, ,8575747
